28.400000000000002 29.89833182835594 45.12913603797888 -22.212304988827306 -118.58867834086989 105.0072290587647 
28.5 29.97759862687357 46.730897920789694 -18.705077601731602 -119.06956152636312 102.12822174141851 
28.6 29.99961672049731 48.24923550752762 -15.161118447541124 -119.45028056173146 99.13720114114165 
28.700000000000003 29.964347968401576 49.68209644876378 -11.587204131148715 -119.7312073551955 96.03306672565935 
28.8 29.8718534689235 51.02759890428243 -7.990284319144488 -119.912619160321 92.81500233848708 
28.900000000000002 29.72229355906258 52.2840254332159 -4.377443569427788 -119.99469628952005 89.48251489938403 
29.0 29.515927811400175 53.4498165840471 -0.7558608050775889 -119.97752065006786 86.03547417058844 
29.1 29.253115023663753 54.52356432825479 2.8672328817142914 -119.86107508499936 82.47415304483889 
29.200000000000003 28.934313193316594 55.50400547315869 6.484597356616899 -119.64524351086729 78.7992676951189 
29.3 28.56007946676378 56.39001518023715 10.089026732039859 -119.32981185403794 75.01201680877091 
29.400000000000002 28.13107005017724 57.18060070497252 13.673392043674223 -118.91446979689347 71.11411901532666 
29.5 27.648040066489042 57.87489546362918 17.23068256021783 -118.3988133548722 67.10784751445213 
29.6 27.11184334094061 58.472153521347416 20.754045015614555 -117.7823483147054 62.99606082513712 
29.700000000000003 26.523432095621917 58.97174458486323 24.23682011866492 -117.06449457329255 58.782228517825345 
29.8 25.883856531834343 59.373149572139695 27.67257577894969 -116.24459142537589 54.47045076590131 
29.900000000000002 25.194264277831113 59.675956820301415 31.055136586478426 -115.32190385627248 50.06547056996055 
30.0 24.455899678604812 59.87985898262218 34.37860919076723 -114.295629903326 45.5726775746937 
30.1 23.67010290389565 59.98465065488164 37.637403338374426 -113.1649091560967 40.99810251929626 
30.200000000000003 22.838308850547243 59.99022676123458 40.826248441455405 -111.92883247046359 36.348401540710356 
30.3 21.96204581575716 59.896581719744546 43.94020565939294 -110.58645297532999 31.630829783976207 
30.400000000000002 21.042933918629732 59.70380939788351 46.97467557709951 -109.13679845222839 26.85320406073143 
30.5 20.082683248812888 59.41210385855733 49.92540165420768 -107.57888516725798 22.023854626394197 
30.6 19.083091722827984 59.02176088743991 52.78846969678793 -105.91173323107446 17.15156650548014 
30.700000000000003 18.046042631022853 58.53318028257479 55.56030366611241 -104.13438355542888 12.245511165892122 
30.8 16.97350186082353 57.94686887724256 58.23765818673636 -102.24591646351026 7.315169707059425 
30.900000000000002 15.867514785150421 57.26344425692484 60.8176081490392 -100.24547199541126 2.37024906257356 
31.0 14.730202808417848 56.483639120802735 63.29753582006592 -98.13227192877544 -2.5794069953548053 
31.1 13.563759566438234 55.60830622760355 65.67511588243181 -95.90564350751816 -7.52391004313868 
31.200000000000003 12.37044678071152 54.63842385474743 67.94829881574 -93.56504483786253 -12.453420241354323 
31.3 11.152589771933425 53.57510168872621 70.11529302031214 -91.11009187038525 -17.358238429813262 
31.400000000000002 9.912572642069676 52.41958705356489 72.17454606092714 -88.5405868390633 -22.228894942741288 
31.5 8.652833138848669 51.173271373214504 74.1247253806098 -85.8565479734532 -27.056233145277773 
31.6 7.375857221009505 49.83769675295629 75.96469880309724 -83.05824023843304 -31.831485914821148 
31.700000000000003 6.08417334699327 48.414562554702016 77.693515109015 -80.14620678815078 -36.546343579937385 
31.8 4.780346513842629 46.90573183158969 79.31038493649088 -77.12130074816642 -41.19301216689271 
31.900000000000002 3.4669720768952934 45.31323747897236 80.81466222300949 -73.98471686409438 -45.76426116868167 
32.0 2.14666938419864 43.63928795205091 82.20582637279297 -70.73802247873174 -50.253460422648466 
32.1 0.8220752624949225 41.886272395428385 83.48346530352393 -67.38318722586834 -54.65460604078561 
32.2 -0.5041626060427671 40.05676502717578 84.64725949839853 -63.922610761376376 -58.96233566474858 
32.300000000000004 -1.8293923753972905 38.153528619986986 85.69696716454911 -60.35914779512752 -63.17193360232865 
32.4 -3.1509647535969147 36.1795169250431 86.63241057703237 -56.696129645459195 -67.27932663477769 
32.5 -4.4662397044648925 34.13787589064585 87.45346366886602 -52.93738151629915 -71.2810714603485 
32.6 -5.772593091045395 32.031943537757215 88.16004091190403 -49.087234700416005 -75.17433485810706 
32.7 -7.067423219458126 29.86524836852857 88.75208752055016 -45.15053294504815 -78.95686772025117 
32.800000000000004 -8.348157243523309 27.641506201693648 89.22957100017439 -41.13263228186419 -82.62697411626105 
32.9 -9.612257392701334 25.36461535037145 89.59247405435588 -37.03939372398465 -86.18347652531168 
33.0 -10.857226988665218 23.03865008303346 89.8407888594262 -32.87716836916664 -89.62567831266277 
33.1 -12.080616219088002 20.667852336878227 89.97451271090911 -28.652774618516624 -92.95332443959236 
33.2 -13.280027640922478 18.25662168397128 89.99364504401055 -24.37346742030305 -96.16656129289417 
33.300000000000004 -14.453121389489175 15.809503583619176 89.89818582896534 -20.04689967215926 -99.26589640637813 
33.4 -15.597620073979414 13.331175988691252 89.68813534145048 -15.681076153543087 -102.25215872946802 
33.5 -16.711313344421615 10.826434408020633 89.36349530808188 -11.284300603145663 -105.12645998209211 
33.6 -17.792062119706777 8.300175560574996 88.9242714268773 -6.865116791124561 -107.89015752452244 
33.7 -18.837802470750805 5.757379788734458 88.37047726214435 -2.4322446511566724 -110.54481906861477 
33.800000000000004 -19.84654915728456 3.203092426670995 87.70213951219439 2.0054872797177934 -113.092189464766 
33.9 -20.816398820985146 0.6424043444847467 86.91930464624525 6.439211725296728 -115.53415971801272 
34.0 -21.745532841610963 -1.919568091436884 86.02204690351356 10.860093361387172 -117.87273831719942 
34.1 -22.632219866465665 -4.477703387175673 85.01047764247717 15.259398824700057 -120.1100249029804 
34.2 -23.474818026779527 -7.0268953564211865 83.88475602127964 19.628564556770275 -122.2481862528801 
34.300000000000004 -24.271776857465994 -9.562073357626543 82.64510098094696 23.95926108385232 -124.28943452390024 
34.4 -25.021638939125605 -12.078222073678681 81.29180449120207 28.24345246931437 -126.23600766421475 
34.5 -25.72304128312706 -14.570400585764055 79.82524600397423 32.473449854368624 -128.09015188419573 
34.6 -26.374716482064297 -17.033760510180233 78.2459080419988 36.64195821548499 -129.85410606234063 
34.7 -26.97549364888397 -19.463562989177095 76.55439282910503 40.74211570066949 -131.5300879524925 
34.800000000000004 -27.524299168500587 -21.855194353681593 74.75143984487603 44.76752514936642 -133.1202820541372 
34.9 -28.02015728577467 -24.204180306044933 72.83794415946466 48.7122776402546 -134.62682900660135 
35.0 -28.462190553334505 -26.506198503670134 70.81497537471319 52.57096813673993 -136.05181636988678 
35.1 -28.849620161952824 -28.757089458514656 68.68379696582723 56.338703502745695 -137.39727065899675 
35.2 -29.181766174967457 -30.952865701912543 66.44588578430135 60.01110333474555 -138.6651505043064 
35.300000000000004 -29.45804768673099 -33.08971919794513 64.10295144849829 63.584294195735545 -139.8573408173846 
35.4 -29.677982923198986 -35.16402702081957 61.65695531430758 67.0548979410447 -140.97564784924165 
35.5 -29.841189300646672 -37.17235534158068 59.11012868599821 70.4200148948877 -142.02179503594908 
35.6 -29.947383456115105 -39.111461796399055 56.464989898270844 73.67720267237932 -142.9974195347129 
35.7 -29.996381260636184 -40.97829633216803 53.72435987636754 76.82445144774738 -143.90406936157416 
35.800000000000004 -29.988097823531106 -42.7700006448838 50.89137576372755 79.8601564500469 -144.7432010498117 
35.9 -29.922547493253287 -44.4839063421711 47.96950219804536 82.78308842759684 -145.51617775574067 
36.0 -29.799843857295595 -46.11753197330721 44.96253981856405 85.5923627665583 -146.22426774585554 
36.1 -29.620199740738666 -47.6685790783395 41.87463060169347 88.2874078822927 -146.86864320611278 
36.2 -29.38392720006279 -49.13492741259487 38.71025965008824 90.86793342877539 -147.45037932056744 
36.300000000000004 -29.09143750591571 -50.51462950436329 35.47425310302732 93.33389879511755 -147.97045357257045 
36.4 -28.743241105744307 -51.80590470212711 32.17177189379317 95.68548228238843 -148.42974522729577 
36.5 -28.339947554479036 -53.00713286384305 28.808301152441608 97.92305128089671 -148.8290349595085 
36.6 -27.88226539895513 -54.116847834822096 25.389635138751505 100.04713369976967 -149.16900459528608 
36.7 -27.37100199944407 -55.13373085312975 21.92185768834683 102.05839083834566 -149.4502369407907 
36.800000000000004 -26.80706326961026 -56.05660401250154 18.411318262208763 103.95759183335505 -149.67321567532574 
36.9 -26.19145331444675 -56.88442390287851 14.864603802446878 105.74558976747613 -149.8383252897235 
37.0 -25.525273944294153 -57.61627553816875 11.28850671109551 107.42329948360516 -149.94585105469008 
37.1 -24.809724041987774 -58.25136666991664 7.689989379216428 108.99167711491131 -149.9959790071324 
37.2 -24.046098759477395 -58.789022574504436 4.07614579587519 110.45170131295619 -149.98879594570627 
37.300000000000004 -23.235788520023473 -59.22868139044765 0.4541608559199072 111.80435613435831 -149.92428942994104 
37.4 -22.380277802253183 -59.56989007138607 -3.168731942365929 113.05061553008048 -149.80234778031888 
37.5 -21.4811436830208 -59.81230100963788 -6.7852936673051865 114.1914293697241 -149.62276007968248 
37.6 -20.540054117150124 -59.955669374657646 -10.388323221164823 115.2277109256546 -149.38521617934762 
37.7 -19.558765933744954 -59.999851200481984 -13.97069993123533 116.16032573774423 -149.08930671633925 
37.800000000000004 -18.53912253084625 -59.94480224616763 -17.52542471294613 116.99008177840757 -148.7345231513007 
37.9 -17.483051252765687 -59.79057764335844 -21.04565909898932 117.71772083899083 -148.3202578398938 
38.0 -16.392560437406843 -59.53733233531429 -24.52476149567059 118.34391106193243 -147.84580415393168 
38.1 -15.269736124274628 -59.18532230199964 -27.95632011313568 118.8692405481136 -147.3103566721368 
38.2 -14.116738417620363 -58.73490655601833 -31.334182115578713 119.29421197508738 -146.71301146429846 
38.300000000000004 -12.935797503212381 -58.1865498843016 -34.65247864647479 119.61923816917178 -146.05276649679647 
38.400000000000006 -11.729209321489241 -57.54082630034275 -37.905645497336074 119.8446385824466 -145.32852219195223 
38.5 -10.499330904322958 -56.79842316150764 -41.088439301918676 119.97063663434322 -144.53908217854993 
38.6 -9.248575387101406 -55.96014589538395 -44.195949246708686 119.9973578865991 -143.68315427610528 
38.7 -7.979406712381444 -55.026923268369494 -47.22360438930498 119.92482902970522 -142.75935176115033 
38.800000000000004 -6.694334045771667 -53.99981311874686 -50.16717676587694 119.75297766857534 -141.76619496987558 
38.900000000000006 -5.3959059289155356 -52.880008465387526 -53.02278054514504 119.48163290480665 -140.70211329802208 
39.0 -4.086704198419026 -51.668843892209004 -55.78686754795177 119.11052672263637 -139.5654476658455 
39.1 -2.769337703121121 -50.3678020976001 -58.45621949800602 118.63929619530012 -138.35445352335086 
39.2 -1.4464358552500047 -48.97852048759225 -61.02793740100569 118.06748653801814 -137.06730447866846 
39.300000000000004 -0.12064205361743366 -47.50279768175062 -63.49942846695481 117.39455504307399 -135.7020966404185 
39.400000000000006 1.2053929809658328 -45.94259979195571 -65.86839099539868 116.61987594134865 -134.25685377302653 
39.5 2.529017916466444 -44.300066326797136 -68.13279763712376 115.74274624307313 -132.72953337206098 
39.6 3.8475875242682496 -42.57751556852968 -70.29087743056033 114.76239261828668 -131.1180337745736 
39.7 5.158469355285162 -40.77744926594055 -72.34109698845016 113.6779793843535 -129.4202024268267 
39.800000000000004 6.4590503357747355 -38.90255648536989 -74.28214118233194 112.48861767359647 -127.63384543841042 
39.900000000000006 7.74674324236642 -36.955716463923906 -76.11289364074005 111.19337585841343 -125.75673855710524 
40.0 9.018993017737907 -34.94000031402487 -77.83241734329708 109.79129131372129 -123.78663970245505 
40.1 10.273282890882449 -32.85867143705718 -79.43993555857587 108.28138359687817 -121.7213031972906 
40.2 11.507140268957764 -30.715184516310714 -80.93481333976571 106.66266912283609 -119.55849583463996 
40.300000000000004 12.718142371200907 -28.513182975713367 -82.3165397597947 104.93417740667554 -117.2960149117936 
40.400000000000006 13.903921579288378 -26.25649481101971 -83.58471103731539 103.09496893629537 -114.9317083528427 
40.5 15.062170482699871 -23.949126723995562 -84.73901467733837 101.14415472424511 -112.46349702476107 
40.6 16.19064660202715 -21.595256517412267 -85.77921472561894 99.08091756884322 -109.88939932900001 
40.7 17.28717677768231 -19.199223738825136 -86.70513821432107 96.90453503027916 -107.20755811951094 
40.800000000000004 18.349661215967654 -16.76551859353113 -87.51666285801335 94.61440409663275 -104.41626995801508 
40.900000000000006 19.37607718895528 -14.298769181038253 -88.21370604361859 92.2100674773274 -101.51401666719485 
41.0 20.36448238891324 -11.80372714380996 -88.79621514537448 89.69124141698941 -98.49949908153692 
41.1 21.313017942121608 -9.285251851103588 -89.26415918593717 87.05784487098346 -95.37167282319375 
41.2 22.219911090726562 -6.7482932732241325 -89.61752185720623 84.31002982515169 -92.12978584647003 
41.300000000000004 23.08347755472001 -4.197873731450854 -89.85629590895826 81.44821247706722 -88.77341739975381 
41.400000000000006 23.90212358922072 -1.6390687352385873 -89.98047890963247 78.47310492542336 -85.30251794920262 
41.5 24.674347754834237 0.9230128599211916 -89.99007038127228 75.38574693957659 -81.7174494963061 
41.6 25.398742421067222 3.4832491241358947 -89.88507030935611 72.18753730487215 -78.01902560475874 
41.7 26.073995024458284 6.036525493897643 -89.66547902770026 68.88026416405876 -74.20855033514954 
41.800000000000004 26.698889104313785 8.577755117515736 -89.33129847844252 65.46613370426115 -70.28785517427075 
41.900000000000006 27.27230513967681 11.101898843031774 -88.88253484696938 61.94779647668822 -66.25933294594206 
42.0 27.79322121143118 13.603984595224208 -88.31920257118679 58.32837058711613 -62.12596760969879 
42.1 28.26071351326169 16.079125903146256 -87.64132972340799 54.61146096400601 -57.89135880065725 
42.2 28.673956734598853 18.522539360009343 -86.84896476099595 50.80117390285051 -53.55973994678692 
42.300000000000004 29.0322243376517 20.929560822388407 -85.94218463841193 46.9021261046383 -49.13598882656529 
42.400000000000006 29.334888749269552 23.295660184757406 -84.92110426814679 42.919447477081256 -44.625629507453645 
42.5 29.581421486659288 25.61645459724497 -83.78588731082479 38.85877705236128 -40.03482473852016 
42.6 29.771393233982465 27.887720028243596 -82.53675826526043 34.72625149585005 -35.370358060936425 
42.7 29.904473884582877 30.105401107932764 -81.17401581714573 30.52848583586274 -30.63960514636195 
42.800000000000004 29.980432561115787 32.265619222938206 -79.69804739010519 26.27254623214268 -25.850494169788767 
42.900000000000006 29.999137623199882 34.36467886529276 -78.10934482489525 21.965914815006776 -21.01145536029701 
43.0 29.960556669391615 36.39907226971818 -76.4085210914894 17.61644686030494 -16.131360236173588 
43.1 29.864756537401934 38.36548240139714 -74.59632791458355 13.232320807701397 -11.219451402417137 
43.2 29.71190330353076 40.260784381243624 -72.67367416595692 8.821981869860895 -6.285264148540935 
43.300000000000004 29.502262279316042 42.08204545693701 -70.64164484724866 4.394080205653984 -1.3385414117769623 
43.400000000000006 29.236198000468175 43.82652364535174 -68.50152045465575 -0.04259517089265753 3.610856055171863 
43.5 28.9141742002992 45.49166518553465 -66.25479648342417 -4.479185413858209 8.55304226963877 
43.6 28.536753757090306 47.075100951050935 -63.90320279566219 -8.906832356409403 13.478199197137986 
43.7 28.10459860224307 48.57464197656699 -61.448722541137975 -13.316749007273467 18.376668335878293 
43.800000000000004 27.618469573644514 49.988274256243315 -58.89361028859687 -17.700288531034715 23.239038590231008 
43.900000000000006 27.079226196499643 51.31415297116367 -56.24040899639528 -22.04901026943095 28.05622847438988 
44.0 26.48782637197693 52.55059630009165 -53.49196542756075 -26.35474147425059 32.81956092510161 
44.1 25.845325952402273 53.69607896263292 -50.65144359769891 -30.609633583594963 37.520829303182595 
44.2 25.152878180513486 54.749225636870655 -47.722335836335176 -34.80621207251189 42.1523535083845 
44.300000000000004 24.41173296938035 55.708804385068255 -44.708471045216406 -38.9374191349149 46.70702550000898 
44.400000000000006 23.623235999171147 56.573720211485224 -41.61401975246804 -42.996648693963536 51.178343885697544 
44.5 22.788827606890667 57.3430088660633 -38.443495590707535 -46.97777348034178 55.56043759381949 
44.6 21.910041445678793 58.015830996931335 -35.201752871208036 -50.875164150820055 59.8480789647635 
44.7 20.988502891141184 58.59146674367937 -31.893979985307357 -54.68370063328681 64.03668687089153 
44.800000000000004 20.0259271735901 59.069310852239155 -28.52568843813641 -58.39877607148222 68.12232069598231 
44.900000000000006 19.02411721692217 59.448868381239684 -25.102697407215814 -62.01629389763325 72.1016661689376 
45.0 17.98496116721344 59.72975105883318 -21.631113817548755 -65.53265868120567 75.97201415354904 
45.1 16.910429596874337 59.91167433841134 -18.11730803265016 -68.9447614864095 79.73123354953589 
45.2 15.802572373435734 59.9944551912587 -14.56788537387124 -72.249960521232 83.37773946577148 
45.300000000000004 14.663515185591294 59.978010664036084 -10.98965379419143 -75.4460578794938 86.91045779198699 
45.400000000000006 13.495455723063822 59.8623572190675 -7.3895881426553816 -78.53127316865334 90.32878722853428 
45.5 12.300659511004502 59.64761086555641 -3.77479155701028 -81.5042147845528 93.63255974336109 
45.6 11.081455404042579 59.333988080126815 -0.15245461019857576 -84.36384954482598 96.82200031915217 
45.7 9.84023074956571 58.92180750529768 3.470187093111271 -87.10947133020397 99.89768673873122 
45.800000000000004 8.579426234367267 58.411492404659356 7.085896124279441 -89.74066931201284 102.86051003939117 
45.900000000000006 7.301530433242247 57.803573843505845 10.687476471109896 -92.25729626874985 105.71163615175107 
46.0 6.0090740824596685 57.09869455347408 14.267816038251967 -94.65943741827425 108.45246912973019 
46.1 4.704624105123271 56.29761342928622 17.81992765879063 -96.94738011758857 111.08461627800381 
46.2 3.3907774191909703 55.40121059501897 21.33698791581993 -99.12158471159194 113.60985539345538 
46.300000000000004 2.0701545622774282 54.41049296641519 24.8123731416922 -101.18265674708789 116.03010425861373 
46.400000000000006 0.7453931702336994 53.326600224719044 28.2396920493869 -103.13132070971717 118.34739245796581 
46.5 -0.580858651196806 52.150811106422694 31.61281455089985 -104.96839538991566 120.5638355321454 
46.6 -1.9059490206382865 50.88454990235464 34.92589642700761 -106.6947709396115 122.68161143958115 
46.7 -3.227228999195707 49.529393048885886 38.17339962644565 -108.31138764405003 124.70293925937082 
46.800000000000004 -4.542059289974577 48.087075683931324 41.35010808569411 -109.81921640255081 126.63006004187787 
46.900000000000006 -5.847816876859828 46.559498031219555 44.45113906897112 -111.21924088762177 128.46521969374538 
47.0 -7.141901561380489 44.94873146825396 47.47195012795404 -112.51244133313395 130.21065377054157 
47.1 -8.421742358112295 43.2570241269361 50.408341869299804 -113.69977988857738 131.86857404213697 
47.2 -9.684803711309208 41.48680587132907 53.25645679310884 -114.7821874670905 133.44115669212002 
47.300000000000004 -10.928591498257116 39.640692494894836 56.01277452584708 -115.76055200944113 134.93053201225905 
47.400000000000006 -12.150658788134276 37.721488980191005 58.674103816512066 -116.63570808380044 136.33877545544814 
47.5 -13.348611328881601 35.73219166776205 61.23757169521893 -117.40842774147107 137.6678999150571 
47.6 -14.520112738642581 33.675989188209016 63.70061020991891 -118.07941255129974 138.91984910460056 
47.7 -15.66288938262615 31.5562620223243 66.0609411608212 -118.64928673978572 140.09649191865114 
47.800000000000004 -16.77473492071625 29.376580568995124 68.31655924515563 -119.1185913696706 141.19961766361362 
47.900000000000006 -17.853514515666358 27.140701619226267 70.46571400884301 -119.48777949666086 142.2309320549977 
48.0 -18.897168696230978 24.852563157130938 72.50689097850685 -119.7572122516678 143.1920538859654 
48.1 -19.903716873967927 22.516277434697628 74.4387923188503 -119.92715580438013 144.08451227998967 
48.2 -20.871260516659984 20.13612229627576 76.26031732853555 -119.99777917286703 144.90974444831997 
48.300000000000004 -21.79798598524434 17.71653076033892 77.9705430539172 -119.9691528531785 145.66909388048862 
48.400000000000006 -22.68216704476905 15.262078899536297 79.56870526563561 -119.84124825240937 146.3638089032687 
48.5 -23.522167063147272 12.777472094390477 81.05418000934692 -119.6139379183161 146.99504155025522 
48.6 -24.316440914312764 10.267529770341826 82.42646590964122 -119.28699656829865 147.56384669056246 
48.7 -25.063536604782616 7.737168761049556 83.68516737614524 -118.86010293020915 148.07118137104536 
48.800000000000004 -25.76209664455064 5.191385471950673 84.82997883341882 -118.33284241703085 148.5179043319166 
48.900000000000006 -26.41085918467781 2.6352370459021723 85.86067007184666 -117.7047106668461 148.90477566069535 
49.0 -27.008658944926704 0.07382175642734647 86.77707279538139 -116.97511798856334 149.23245655415673 
49.1 -27.55442795526222 -2.4877411273263648 87.57906842380106 -116.14339476253245 149.50150916224692 
49.2 -28.047196135090008 -5.044331746915563 88.26657719194706 -115.20879785320284 149.7123964920355 
49.300000000000004 -28.486091733679622 -7.590850068559258 88.83954857607651 -114.17051809827596 149.86548235349727 
49.400000000000006 -28.8703416544129 -10.12223604088302 89.29795306774642 -113.0276889450348 149.96103133248445 
49.5 -29.19927168429077 -12.633489238893775 89.64177530827523 -111.7793963095149 149.99920877959536 
49.6 -29.472306648556653 -15.11968774916597 89.87100859149658 -110.42468973750806 149.98008080683118 
49.7 -29.688970508453316 -17.576006069512374 89.98565073890367 -108.96259494771881 149.90361428703696 
49.800000000000004 -29.848886417953732 -19.99773181982081 89.98570134904722 -107.39212783624863 149.76967685412694 
49.900000000000006 -29.951776752939587 -22.380281088355957 89.87116042185131 -105.71231001746139 149.57803690509414 
50.0 -29.997463123706794 -24.71921226875014 89.6420283580061 -103.92218596867566 149.32836360780934 
50.1 -29.985866378948657 -27.01023827604742 89.29830733343728 -102.02084183432719 149.02022692167384 
50.2 -29.9170066064988 -29.24923706442737 88.84000404869397 -100.00742592876374 148.6530976413396 
50.300000000000004 -29.791003133202565 -31.432260403658642 88.26713385259092 -97.88117095490453 148.2263474770206 
50.400000000000006 -29.608074523313775 -33.555540904818876 87.57972623824386 -95.64141792811955 147.73924918836988 
50.5 -29.368538571859688 -35.615497317596535 86.77783170740224 -93.28764176024036 147.1909767926142 
50.6 -29.072812286527224 -37.608738150746994 85.8615299953679 -90.81947841727334 146.58060587155614 
50.7 -28.721411848790165 -39.532063693472026 84.83093964346028 -88.23675351583077 145.9071140063314 
50.800000000000004 -28.3149525423306 -41.38246653815844 83.68622889861767 -85.53951216763369 145.1693813733595 
50.900000000000006 -27.854148634296987 -43.15713072382013 82.42762791001196 -82.72804981898925 144.36619153989497 
51.0 -27.339813192646666 -44.8534296345903 81.05544218021703 -79.80294376372075 143.49623250290614 
51.1 -26.772857820775293 -46.46892279877362 79.57006721329611 -76.76508493492183 142.55809802077957 
51.2 -26.154292288890343 -48.001351741384404 77.9720042839494 -73.61570950501311 141.55028929352358 
51.300000000000004 -25.485224040176693 -49.44863504707198 76.26187723055767 -70.35642974738018 140.47121705376827 
51.400000000000006 -24.766857548723312 -50.808862791132114 74.44045015053345 -66.98926353959736 139.31920413789896 
51.5 -24.000493505554303 -52.08029049431653 72.50864584899351 -63.51666182162907 138.09248861408847 
51.6 -23.187527808852284 -53.26133275280175 70.46756486174955 -59.94153326685151 136.78922755173954 
51.7 -22.32945033467899 -54.35055668828538 68.31850484135943 -56.2672653840172 135.40750152487902 
51.800000000000004 -21.427843465209907 -55.34667535526153 66.06298006125998 -52.49774124927383 133.94531995015248 
51.900000000000006 -20.484380352615027 -56.24854123334548 63.70274075866404 -48.63735107392509 132.40062736817111 
52.0 -19.500822898399083 -57.0551399224618 61.23979200311996 -44.69099785002593 130.7713107847773 
52.1 -18.479019430107275 -57.76558414810823 58.67641174572123 -40.66409638557677 129.05520819608859 
52.2 -17.420902059888476 -58.37910817292919 56.01516767557715 -36.56256514597481 127.2501184275324 
52.300000000000004 -16.3284837124096 -58.89506269976581 53.25893248696471 -32.39281045879539 125.3538124221652 
52.400000000000006 -15.203854813036193 -59.31291034029385 50.410897144575294 -28.161702812940597 123.36404611671091 
52.5 -14.049179630946497 -59.632221712450146 47.47458172724332 -23.87654518647636 121.27857504446115 
52.6 -12.866692275907369 -59.85267221916664 44.45384343447334 -19.545033563416027 119.09517080164314 
52.7 -11.658692351740351 -59.97403955044682 41.35288135653944 -15.175210039314829 116.81163950727313 
52.800000000000004 -10.427540273937963 -59.99620194061603 38.176237639360735 -10.775409158144472 114.42584237493347 
52.900000000000006 -9.17565226342791 -59.919137202555646 34.92879472057638 -6.35419835639494 111.9357184973346 
53.0 -7.905495032975294 -59.742922550866204 31.61576837362235 -1.9203136023627645 109.33930991985304 
53.1 -6.619580187142954 -59.467735216136404 28.242696371665183 2.5174085028506177 106.63478904637861 
53.2 -5.320458360922218 -59.0938538427441 24.815422671788063 6.950100761462971 103.8204883786916 
53.300000000000004 -4.010713126076082 -58.621660652798546 21.340077119739657 11.368936068506065 100.8949325382736 
53.400000000000006 -2.692954697810514 -58.05164434889334 17.823050783945966 15.765197245509349 97.85687245612206 
53.5 -1.369813477467386 -57.38440371822459 14.270967140658302 20.130344542476045 94.70532154143373 
53.6 -0.04393346953091081 -56.62065189025685 10.690649445767137 24.456079422229873 91.43959355387324 
53.7 1.2820343867714872 -55.7612211895495 7.089084738305386 28.734403382288633 88.0593418072095 
53.800000000000004 2.6054389296260934 -54.807068514521255 3.473385021096603 32.95767075314755 84.56459922579246 
53.900000000000006 3.9236354881967093 -53.759281161931334 -0.14925374919930717 37.118634627446184 80.95581866191166 
54.0 5.233992555222073 -52.61908300579373 -3.7715941614980197 41.2104853099718 77.23391276495371 
54.1 6.533898376931951 -51.38784092837347 -7.3864005903920384 45.226880921275075 73.40029257694749 
54.2 7.820767419887733 -50.067071390146346 -10.986482404275437 49.16197002607873 69.45690391925625 
54.300000000000004 9.092046676313572 -48.65844701523997 -14.564736369860404 53.01040638099858 65.40626053867322 
54.400000000000006 10.34522177202311 -47.16380305928491 -18.114187507367657 56.767356095771646 61.25147290564931 
54.5 11.577822844114273 -45.585143618065274 -21.628027700162225 60.42849767184485 56.99627151117939 
54.6 12.787430159149713 -43.924647428248086 -25.099651433104537 63.99001551785101 52.64502350026815 
54.7 13.971679446418339 -42.18467310614118 -28.522688121976937 67.44858764162349 48.2027415167454 
54.800000000000004 15.128266925093248 -40.367763667356414 -31.891030597716362 70.80136828341489 43.675083722857636 
54.900000000000006 16.254954008491968 -38.47665016974853 -35.19885941918375 74.0459662871802 39.06834410192112 
55.0 17.349571673140215 -36.514254324514596 -38.440662802001 77.18042000963047 34.389432354605844 
55.1 18.410024484877866 -34.4836899261878 -41.61125206392621 80.20316954469358 29.645842956802298 
55.2 19.4342942786963 -32.38826296171658 -44.70577259504529 83.11302699888465 24.84561325295895 
55.300000000000004 20.420443493297757 -30.231470272113704 -47.71971046014888 85.90914549574804 19.997270802378523 
55.400000000000006 21.366618165442322 -28.016996657297543 -50.64889482814234 88.59098751983866 15.109770562337603 
55.5 22.271050592939595 -25.74871033579869 -53.48949649724563 91.15829313677318 10.192422862709066 
55.6 23.132061678569396 -23.43065669563332 -56.23802284383555 93.61104854959765 5.254813481617424 
55.7 23.94806297025846 -21.06705030062384 -58.891309566801915 95.94945537604508 0.306717449381356 
55.800000000000004 24.717558415439804 -18.662265147160483 -61.44650962849621 98.17390095869065 -4.641991531410711 
55.900000000000006 25.43914584967688 -16.22082319924319 -63.901079808751504 100.28492995232746 -9.581433975458168 
56.0 26.111518241302637 -13.74738126374934 -66.25276529137224 102.28321737131445 -14.501817640173343 
56.1 26.73346471500735 -11.246716302333892 -68.4995826947005 104.16954322492029 -19.393528507311192 
56.2 27.30387137804532 -8.723709310155195 -70.6398019411545 105.94476882112399 -24.24721762933907 
56.300000000000004 27.821721972952357 -6.183327923653321 -72.67192733697335 107.60981477891947 -29.05388192525292 
56.400000000000006 28.286098380485598 -3.630607948824635 -74.59467820465665 109.16564075565726 -33.804937262817084 
56.5 28.696180995846962 -1.0706340268624024 -76.40696937846555 110.61322686889174 -38.492282475886924 
56.6 29.051249000241583 1.4914803253260278 -78.10789183949376 111.95355677106996 -43.10835331684825 
56.7 29.350680548415127 4.0506130470133455 -79.69669373244997 113.18760231955025 -47.646165714213986 
56.800000000000004 29.593952891087305 6.601653976133247 -81.17276197270029 114.3163097732684 -52.09934807336645 
