28.5 29.93956769134232 45.83071824059179 -20.703151958417028 -118.80859227078285 103.7780084146259 
28.6 29.994079196064348 47.39368899563074 -17.186311266883347 -119.24540964418479 100.85674467070912 
28.700000000000003 29.99154161006016 48.872668179926244 -13.635762017461383 -119.58263250592502 97.82341050842923 
28.8 29.931959311362164 50.26568908143605 -10.05831859692248 -119.82059053958145 94.67702851091545 
28.900000000000002 29.815435127909623 51.570951595021874 -6.46095120989406 -119.95951845467036 91.41691963656189 
29.0 29.64217033635786 52.78681602847095 -2.850747012932137 -119.99955407311211 88.04274204451687 
29.1 29.412464656680278 53.911796673334095 0.76513079848293 -119.94073721984033 84.55453075831154 
29.200000000000003 29.126716236662674 54.94455527909918 4.379485248764089 -119.78300940417101 80.95273758299491 
29.3 28.785421617585765 55.88389456062002 7.985128442652703 -119.52621428807267 77.23827057585322 
29.400000000000002 28.389175669748017 56.728751859161285 11.57492426370814 -119.1700989470066 73.41253225631648 
29.5 27.938671483961006 57.478193067165954 15.141830152518073 -118.7143159385196 69.47745563258847 
29.6 27.434700202882297 58.13140691616819 18.678937235811343 -118.15842620313632 65.43553702754961 
29.700000000000003 26.878150773954797 58.68769971640982 22.179508130011456 -117.50190283123726 61.28986461213654 
29.8 26.27000960399997 59.14649062581222 25.637011815233507 -116.74413573842847 57.0441415087949 
29.900000000000002 25.611360094002144 59.50730751514074 29.04515506486632 -115.88443730025352 52.702702318930655 
30.0 24.90338203156592 59.76978348559441 32.39791001729841 -114.92204900481113 48.27052196416919 
30.1 24.147350817778005 59.93365408465192 35.689537585552564 -113.8561491887417 43.75321581803535 
30.200000000000003 23.344636504912167 59.99875525583197 38.91460651272806 -112.68586192785538 39.157030246551216 
30.3 22.496702621539274 59.96502204811844 42.068007991801 -111.41026715813653 34.48882287462847 
30.400000000000002 21.605104762209965 59.83248810100271 45.14496587334757 -110.02841210562136 29.75603214766413 
30.5 20.67148891989928 59.60128591147594 48.14104258072113 -108.53932410430166 24.966636058080077 
30.6 19.69758954096102 59.27164787969077 51.052140936434405 -106.94202487931074 20.12910024419154 
30.700000000000003 18.685227284309295 58.84390812040255 53.874502174164526 -105.23554636769133 15.252316029037974 
30.8 17.63630646901026 58.31850501756116 56.60470046682306 -103.4189481404504 10.345529331938467 
30.900000000000002 16.55281219733844 57.69598448957325 59.239634342354584 -101.49133647681639 5.418261735418967 
31.0 15.436807143635702 56.977003922645 61.77651538568864 -99.451885123945 0.48022530413009873 
31.1 14.290428002956704 56.16233671930926 64.21285463864247 -97.29985775223224 -4.458766989225695 
31.200000000000003 13.11588159741427 55.25287739868662 66.546447110919 -95.03463208723475 -9.388893190034642 
31.3 11.915440642323546 54.24964717427286 68.77535480636428 -92.65572566353748 -14.300414498102324 
31.400000000000002 10.691439178609176 53.153799924163565 70.89788865121132 -90.16282310331047 -19.183765463233392 
31.5 9.446267682356119 51.966628457729634 72.91258968697635 -87.55580477267829 -24.02964017255436 
31.6 8.18236786685756 50.68957097199085 74.81820986187529 -84.83477661241903 -28.82907253227891 
31.700000000000003 6.902227196865956 49.32421758052632 76.61369272271526 -82.00010087642987 -33.5735089921434 
31.8 5.6083731389490294 47.872316787933684 78.2981542757463 -79.05242744271631 -38.254872365352234 
31.900000000000002 4.303367175792888 46.33578177393125 79.87086425121211 -75.99272528880881 -42.86561574143186 
32.0 2.9897986158659955 44.71669634349896 81.33122797335773 -72.82231364847412 -47.398765853131174 
32.1 1.670278233032507 43.01732039333709 82.67876900633551 -69.5428922920038 -51.84795562121741 
32.2 0.34743177334785547 41.24009474083526 83.91311271734824 -66.15657030151166 -56.20744594429056 
32.300000000000004 -0.9761066316251105 39.38764515997564 85.03397087199954 -62.66589264938653 -60.47213710929758 
32.4 -2.297701104156809 37.46278546965508 86.04112735334886 -59.073863836783715 -64.63757046087487 
32.5 -3.614720670684014 35.46851952406002 86.9344250757996 -55.38396781445538 -68.6999211768602 
32.6 -4.924545881294488 33.408041962326664 87.71375414758745 -51.60018339520272 -72.65598315017922 
32.7 -6.224575357016327 31.284737585970838 88.37904132125003 -47.72699438040204 -76.50314707457055 
32.800000000000004 -7.512232224716963 29.102179247642542 88.93024075981376 -43.76939366641863 -80.2393728769622 
32.9 -8.784970401198716 26.864124153629263 89.36732613732352 -39.732880673386106 -83.86315763872675 
33.0 -10.040280690447743 24.57450850510044 89.69028408547786 -35.623451550302484 -87.3735001089928 
33.1 -11.275696660900293 22.237440429089155 89.89910899321646 -31.447581756519345 -90.76986284377418 
33.2 -12.488800272959196 19.857191179184994 89.99379916281643 -27.21220079803211 -94.05213291309913 
33.300000000000004 -13.677227230750383 17.43818461731655 89.97435432406022 -22.92465910280771 -97.22058201224407 
33.4 -14.83867203618863 14.984985021056676 89.84077450700292 -18.592687245647188 -100.2758266994702 
33.5 -15.970892727688499 12.502283294759794 89.59306027345357 -14.224347970552616 -103.21878936714684 
33.6 -17.071715290305136 9.994881696548301 89.2312143071532 -9.827981696388477 -106.05066044047447 
33.7 -18.139037728501993 7.4676772256745085 88.75524436244316 -5.412146417809656 -108.77286219172503 
33.800000000000004 -19.17083379720103 4.925643845064183 88.16516757062965 -0.9855531158898203 -111.38701446047816 
33.9 -20.165156391004913 2.373813740857654 87.4610161019275 3.4430020399534884 -113.89490248325814 
34.0 -21.120140595596485 -0.182742156463977 86.64284417846757 7.864707295009407 -116.29844696004268 
34.1 -22.03400640909279 -2.7389341470086985 85.71073643004515 12.270805243954367 -118.59967642046294 
34.2 -22.905061144631418 -5.289673978058575 84.66481757874216 16.652661610953853 -120.80070189871314 
34.300000000000004 -23.731701528546726 -7.829895041991055 83.50526343096095 21.001831433658687 -122.90369388266559 
34.4 -24.512415511179675 -10.354572295678153 82.23231314546254 25.310121309076525 -124.91086146844127 
34.5 -25.245783809599875 -12.858741648309563 80.84628273344644 29.56964650751254 -126.82443362571566 
34.6 -25.930481203287695 -15.337518577498098 79.34757973132682 33.77288194885789 -128.64664246029065 
34.7 -26.565277605135623 -17.78611575202472 77.7367189684839 37.91270625261411 -130.3797083478201 
34.800000000000004 -27.14903893093944 -20.19985946304811 76.0143393308288 41.98243830720234 -132.02582680507294 
34.9 -27.680727790944662 -22.574204693114318 74.1812213965578 45.975866043141984 -133.58715696179206 
35.0 -28.15940402690611 -24.90474868297329 72.23830579311732 49.887267327195744 -135.06581149620504 
35.1 -28.58422511763853 -27.187242888954714 70.18671209449684 53.71142311049621 -136.46384789988275 
35.2 -28.95444647511201 -29.41760325745794 68.02775804600157 57.443623154973544 -137.78326094220606 
35.300000000000004 -29.269421651879686 -31.59191877690169 65.76297887029905 61.07966482328532 -139.02597621071783 
35.4 -29.52860247901703 -33.70645830037691 63.3941463747709 64.61584554450188 -140.19384461062154 
35.5 -29.73153915182968 -35.75767566332898 60.923287547080086 68.04894965985113 -141.2886377143003 
35.6 -29.877880278424403 -37.742213149187265 58.35270229485956 71.37623041072018 -142.3120438596226 
35.7 -29.96737290383746 -39.65690338138716 55.68497995801606 74.59538785725586 -143.26566490384283 
35.800000000000004 -29.999862519816865 -41.49876974229151 52.923014200160424 77.70454351400792 -144.15101354779895 
35.9 -29.975293067663337 -43.26502543785009 50.07001587088452 80.7022124634706 -144.9695111528333 
36.0 -29.89370693866684 -44.953071341342344 47.12952342495729 83.58727366394642 -145.7224859802546 
36.1 -29.755244973801457 -46.560492760283545 44.10541048976736 86.35893910965238 -146.41117179018056 
36.2 -29.560146461433632 -48.085055277651 41.001890190138425 89.016722432993 -147.036706743237 
36.300000000000004 -29.308749128875927 -49.52469982229476 37.823515871251466 91.56040746556248 -147.60013255477108 
36.4 -29.001489120794577 -50.877537123993875 34.57517790663993 93.99001719923498 -148.10239385701794 
36.5 -28.638900954736584 -52.14184170654357 31.262096339324838 96.30578351459889 -148.54433773002265 
36.6 -28.22161744142388 -53.31604556781352 27.8898091795757 98.50811797324297 -148.9267133670744 
36.7 -27.75036955505175 -54.39873168937859 24.46415627127064 100.59758390468718 -149.25017184502158 
36.800000000000004 -27.225986236615636 -55.388627510418345 20.991258738208433 102.57486995919193 -149.51526597409213 
36.9 -26.649394111330146 -56.28459849151954 17.477494129094083 104.44076524490703 -149.7224502057968 
37.0 -26.02161709957162 -57.08564188407886 13.929467491549747 106.19613612211172 -149.87208058121757 
37.1 -25.34377589942836 -57.79088081053932 10.353978717168248 107.84190468858593 -149.96441470541748 
37.2 -24.61708731799978 -58.39955874989727 6.757986606712459 109.37902895814689 -149.9996117370269 
37.300000000000004 -23.84286342801766 -58.91103451200374 3.1485702023087563 110.80848470867986 -149.9777323851816 
37.4 -23.02251052621818 -59.32477777332184 -0.4671119826303288 112.1312489559627 -149.89873890903274 
37.5 -22.157527870213794 -59.640365236070956 -4.081864139019769 113.34828499472508 -149.76249511800603 
37.6 -21.24950617135543 -59.857477462165306 -7.6884960017228074 114.46052893797527 -149.56876637394876 
37.7 -20.30012582234189 -59.97589642307712 -11.279865590291339 115.46887767914417 -149.31721959923982 
37.800000000000004 -19.311154840009404 -59.99550379668423 -14.848921091124591 116.37417819838028 -149.0074232979755 
37.9 -18.28444650592986 -59.91628003233279 -18.388741148917962 117.17721813393307 -148.6388476004409 
38.0 -17.221936690057493 -59.73830419562702 -21.892572885799723 117.8787175414227 -148.21086434432792 
38.1 -16.125640845699312 -59.46175459484973 -25.353867037527028 118.47932176755369 -147.72274720958976 
38.2 -14.997650667513263 -59.08691018131585 -28.766309683990876 118.97959537006699 -147.1736719274584 
38.300000000000004 -13.840130408009825 -58.61415270630748 -32.123850151891226 119.38001702219869 -146.56271658805375 
38.400000000000006 -12.655312852055975 -58.04396960744559 -35.4207247761515 119.68097534725153 -145.8888620751917 
38.5 -11.445494953148323 -57.37695758739335 -38.65147631874794 119.88276563701349 -145.15099266153186 
38.6 -10.213033139626393 -56.61382683758722 -41.81096895453275 119.98558741635071 -144.34789680206356 
38.7 -8.960338303430172 -55.7554058492694 -44.89439883927111 119.98954282532853 -143.4782681692173 
38.800000000000004 -7.689870488455104 -54.80264674343728 -47.89730037191445 119.89463579949906 -142.5407069785418 
38.900000000000006 -6.404133299851751 -53.756631040510015 -50.815548348433964 119.70077203842752 -141.53372166000074 
39.0 -5.10566805973678 -52.618575779596995 -53.645356276330375 119.40775976208708 -140.45573093646345 
39.1 -3.7970477385702472 -51.3898398863944 -56.38327117622655 119.0153112642726 -139.30506637789168 
39.2 -2.4808706949079666 -50.07193067811391 -59.02616523935133 118.52304528164255 -138.0799755070528 
39.300000000000004 -1.1597542591886594 -48.666510383663955 -61.571224737663215 117.93049020631874 -136.77862554021814 
39.400000000000006 0.16367180032132378 -47.17540254786664 -64.01593659779027 117.23708817898105 -135.39910785419792 
39.5 1.4867718894424027 -45.60059818007235 -66.35807305222251 116.44220010807925 -133.93944327906 
39.6 2.806911236629191 -43.944261500548926 -68.59567477301981 115.54511166890634 -132.39758832383976 
39.7 4.121462536338922 -42.208735132759074 -70.7270328764592 114.5450403437224 -130.77144245025008 
39.800000000000004 5.427812545491767 -40.39654458658943 -72.75067016349675 113.44114357065456 -129.05885651655544 
39.900000000000006 6.723368592043826 -38.510401877079 -74.66532193239621 112.23252807444473 -127.25764252005062 
40.0 8.005564956093679 -36.553208125629034 -76.46991666821513 110.91826045600509 -125.36558477154779 
40.1 9.271869085957393 -34.52805499638787 -78.16355688039658 109.49737911978953 -123.38045263839831 
40.2 10.519787614228534 -32.43822482975287 -79.7455003259846 107.96890761775722 -121.30001499326836 
40.300000000000004 11.746872141944115 -30.28718934793675 -81.21514182287751 106.33186948575772 -119.12205650339713 
40.400000000000006 12.950724762490378 -28.0786068243739 -82.57199582606866 104.58530464195879 -116.84439588862584 
40.5 14.129003300781623 -25.816317629321805 -83.81567991051693 102.72828740686992 -114.46490626512508 
40.6 15.279426247417199 -23.50433808823047 -84.94589927767107 100.75994619002284 -111.98153767451821 
40.7 16.399777371850796 -21.146852616864784 -85.96243237897919 98.67948486878898 -109.39234187391187 
40.800000000000004 17.487910003059113 -18.748204127359728 -86.86511772905935 96.48620585958992 -106.69549943012495 
40.900000000000006 18.541750970650078 -16.31288273163813 -87.65384196362807 94.17953485024677 -103.88934912012944 
41.0 19.55930420370655 -13.845512802183396 -88.32852918263899 91.7590471240914 -100.9724195883933 
41.1 20.538653988883524 -11.350838484062178 -88.8891316072309 89.22449536127712 -97.94346314974315 
41.2 21.47796789324773 -8.833707785403828 -89.33562156977163 86.57583875054861 -94.80149155305442 
41.300000000000004 22.375499361039285 -6.299055405134197 -89.66798484924882 83.81327318567615 -91.5458134365843 
41.400000000000006 23.229589996859108 -3.7518844856722815 -89.88621535919285 80.93726225551016 -88.17607311061774 
41.5 24.038671550735202 -1.1972475034616104 -89.99031119190654 77.94856866621117 -84.69229019869044 
41.6 24.80126762303001 1.3597734692186871 -89.98027202068775 74.84828566030339 -81.09489955719539 
41.7 25.515995109195963 3.914086882529284 -89.85609786062956 71.63786792197807 -77.38479077795115 
41.800000000000004 26.18156540600238 6.460611949520481 -89.61778918813181 68.3191613844556 -73.56334646369903 
41.900000000000006 26.796785401950757 8.994298747854552 -89.26534841911486 64.89443128662532 -69.63247835808107 
42.0 27.360558275261624 11.510147925298883 -88.79878274575516 61.3663877667742 -65.5946603159978 
42.1 27.871884123010773 14.003229761138021 -88.21810833102032 57.73820823547211 -61.45295702495726 
42.2 28.329860444725263 16.468702351232746 -87.52335585903178 54.013555742410894 -57.21104734115481 
42.300000000000004 28.733682503122346 18.901828705308276 -86.71457743698546 50.19659254802012 -52.87324109374832 
42.400000000000006 29.082643583586574 21.29799257051258 -85.7918548406834 46.29198813445498 -48.44448824483996 
42.5 29.376135172589965 23.65271282437569 -84.75530909033924 42.30492094578078 -43.930379377377264 
42.6 29.61364707353376 25.961656312055005 -83.60511133590578 38.24107323643858 -39.33713662291033 
42.7 29.794767476455352 28.220649036102337 -82.34149502143188 34.10661853135375 -34.6715943373231 
42.800000000000004 29.91918299579402 30.425685640929185 -80.96476928562835 29.90820135931564 -29.941169083174035 
42.900000000000006 29.98667868792859 32.57293716763134 -79.47533354067261 25.652909110297927 -25.15381877594055 
43.0 29.99713805755856 34.65875708698631 -77.87369315315716 21.348236081615443 -20.31799118789049 
43.1 29.95054305923352 36.67968564845708 -76.16047612991728 17.002040009339822 -15.442562362991783 
43.2 29.846974097465964 38.63245261029372 -74.33645068722596 12.622491620316266 -10.536765861575665 
43.300000000000004 29.686610025967973 40.51397843976722 -72.40254355473743 8.218017975123024 -5.610114104329054 
43.400000000000006 29.469728143632736 42.32137409296479 -70.35985883585953 3.7972405912273755 -0.6723134009608547 
43.5 29.196704181994377 44.051939500130615 -68.20969721437856 -0.6310904735733771 4.266825490252018 
43.6 28.868012276101883 45.7031608953065 -65.95357526394196 -5.058165245568418 9.197479236802723 
43.7 28.484224908039927 47.27270713805399 -63.59324458317547 -9.475183731896145 14.109904100543057 
43.800000000000004 28.04601280979915 48.758425180509555 -61.13071044603186 -13.87342560491267 18.994526248184542 
43.900000000000006 27.5541448098358 50.15833483529222 -58.568249625714266 -18.24431819766305 23.842028131284113 
44.0 27.009487605573153 51.47062299907068 -55.90842702274555 -22.57950139915816 28.643429030305175 
44.1 26.41300544222574 52.693637483396415 -53.15411070526151 -26.870888156294026 33.390158100196665 
44.2 25.76575967682256 53.825880599044865 -50.30848495414724 -31.11071945318084 38.07411855762836 
44.300000000000004 25.068908205109924 54.86600263299111 -47.375060899160694 -35.29161283865838 42.687741993378545 
44.400000000000006 24.323704728195132 55.81279534867438 -44.357684336497904 -39.40660379751825 47.22403215675992 
44.5 23.53149783540828 56.66518563069259 -41.2605403349313 -43.44917949830008 51.67659792208788 
44.6 22.693729879872684 57.422229384868174 -38.08815426812183 -47.413304688421896 56.03967549152659 
44.7 21.81193562377064 58.0831057939702 -34.84538895569314 -51.29343973495912 60.30814019879359 
44.800000000000004 20.88774063122357 58.64711201850589 -31.53743765554165 -55.08455101710641 64.47750854261729 
44.900000000000006 19.922859388134057 59.1136584211048 -28.16981272414256 -58.78211405713693 68.54393129018501 
45.0 18.91909313022239 59.48226438218521 -24.74832984907716 -62.3821099254415 72.50417864591267 
45.1 17.878327362835655 59.75255476396406 -21.279087856614467 -65.88101556956946 76.35561858020989 
45.2 16.802529058892585 59.9242570694582 -17.768444203982117 -69.27578879655682 80.09618946019819 
45.300000000000004 15.693743524534316 59.99719933294168 -14.222986377437078 -72.5638486837895 83.72436812539962 
45.400000000000006 14.554090925579416 59.97130876837849 -10.649499529047588 -75.74305220908849 87.23913451371287 
45.5 13.385762471806949 59.84661119256361 -7.0549307927600875 -78.81166787960458 90.63993387460455 
45.6 12.191016260177886 59.623231230058614 -3.446350819002631 -81.768347106102 93.92663751557843 
45.7 10.972172782456468 59.30139329741193 0.16908684771825602 -84.61209401907449 97.09950292233155 
45.800000000000004 9.731610107108088 58.88142335452888 3.784187856179239 -87.34223436067259 100.15913397948958 
45.900000000000006 8.471758749806263 58.36375140135407 7.3917598620517975 -89.95838401600793 103.10644190326452 
46.0 7.195096251278694 57.74891468816056 10.98465530571929 -92.46041767299496 105.94260738453497 
46.1 5.904141485461376 57.03756159767421 14.555813393404335 -94.8484380247817 108.6690443342437 
46.2 4.601448724919837 56.2304561469655 18.09830054630285 -97.12274585571106 111.2873655251939 
46.300000000000004 3.289601494193212 55.32848304649761 21.605348631157838 -99.28381128268444 113.7993503368235 
46.400000000000006 1.97120624494863 54.33265324298324 25.07039035509137 -101.33224636021956 116.20691473318918 
46.5 0.648885889635405 53.244109861837636 28.487091294165584 -103.26877920037634 118.512083539256 
46.6 -0.6747267674540341 52.06413445408606 31.8493781248692 -105.09422970849366 120.71696502643485 
46.7 -1.996995661175991 50.794153441833174 35.151462735953466 -106.80948699256973 122.82372777435931 
46.800000000000004 -3.315288117048888 49.43574464592756 38.38786201003271 -108.41548846788436 124.83457974132614 
46.900000000000006 -4.6269814814286185 47.9906437696015 41.55341317554072 -109.9132006488102 126.75174944955018 
47.0 -5.929469688828556 46.46075070282652 44.64328473584597 -111.3036015962013 128.5774691723666 
47.1 -7.220169725867951 44.84813550435654 47.65298307997394 -112.58766497068203 130.31395999766477 
47.2 -8.496527952981792 43.155043912145445 50.57835496572324 -113.76634562897725 131.9634186341378 
47.300000000000004 -9.756026247250057 41.38390222857632 53.41558613890637 -114.84056669154305 133.5280058234735 
47.400000000000006 -10.996187932517872 39.537321424973435 56.16119641097902 -115.8112080045109 135.00983622148667 
47.5 -12.214583466222388 37.618100310681655 58.81203156090826 -116.67909591684479 136.41096961374984 
47.6 -13.408835856038236 35.62922761590348 61.36525245627249 -117.44499429408582 137.73340333576675 
47.7 -14.5766257834549 33.573882844783576 63.81832180404523 -118.10959669264828 138.97906577372 
47.800000000000004 -15.7156964156412 31.4554357662051 66.16898894474447 -118.67351962299882 140.14981082876866 
47.900000000000006 -16.82385789135229 29.277444424505376 68.41527309622732 -119.13729683572903 141.24741323545143 
48.0 -17.89899147108339 27.04365157090846 70.55544543723103 -119.5013745713917 142.27356463267796 
48.1 -18.939053346109432 24.75797943874521 72.58801039767312 -119.76610772259285 143.22987029377677 
48.2 -19.942078105354593 22.424522811271583 74.51168649457495 -119.93175686515595 144.11784643002053 
48.300000000000004 -20.90618186318475 20.047540359674585 76.3253870209756 -119.99848612394584 144.9389179897449 
48.400000000000006 -21.829565055061344 17.63144426006676 78.02820086188207 -119.96636184806557 145.694416882603 
48.5 -22.71051491157527 15.180788131252452 79.6193736775319 -119.83535207949521 146.38558056553427 
48.6 -23.547407624547287 12.700253368866836 81.09828966107007 -119.60532680872919 147.01355093366746 
48.7 -24.338710221666833 10.19463398526581 82.46445404609617 -119.27605902051761 147.57937346558185 
48.800000000000004 -25.082982168481347 7.668820097185261 83.7174765100531 -118.84722654232723 148.08399657815633 
48.900000000000006 -25.77887671841806 5.127780233673031 84.85705559256367 -118.31841471756212 148.52827115159724 
49.0 -26.42514203294435 2.5765426641080174 85.88296422387924 -117.6891199347931 148.91295019022778 
49.1 -27.020622094890783 0.02017596926942016 86.7950364377105 -116.95875405315192 149.23868858922472 
49.2 -27.564257438451637 -2.536230903404266 87.5931553248667 -116.12664977255264 149.50604298176958 
49.300000000000004 -28.055085719389737 -5.0875888466952865 88.27724226925713 -115.19206700528487 149.71547164505316 
49.400000000000006 -28.492242148557157 -7.628828802547202 88.84724749572955 -114.15420031268067 149.86733444727622 
49.5 -28.874959811044665 -10.154921712937591 89.30314194971075 -113.01218747667403 149.96189282127102 
49.6 -29.20256989205494 -12.660897958859428 89.64491052140042 -111.76511928093896 149.99930975366524 
49.7 -29.474501829075173 -15.141866046035876 89.87254662205466 -110.41205057954626 149.9796497816412 
49.800000000000004 -29.690283408075526 -17.593030314064737 89.98604811635992 -108.95201273234711 149.9028789923988 
49.900000000000006 -29.849540819330173 -20.009707468795018 89.98541461271385 -107.3840274851284 149.76886502338377 
50.0 -29.95199868612923 -22.38734176495809 89.87064611205916 -105.70712236851354 149.5773770643047 
50.1 -29.99748007708019 -24.721518696544408 89.64174301542529 -103.92034768202402 149.3280858648975 
50.2 -29.98590651002482 -27.00797708502007 89.29870749017685 -102.02279511812303 149.0205637554334 
50.300000000000004 -29.917297952771687 -29.242619489240656 88.84154619481207 -100.01361806476851 148.6542846900538 
50.400000000000006 -29.791772822969154 -31.421520894757215 88.27027436165547 -97.89205360344035 148.2286243262671 
50.5 -29.609547986522696 -33.54093567319567 87.58492123561109 -95.65744619214202 147.7428601573586 
50.6 -29.370938751068305 -35.59730283365607 86.78553686494375 -93.30927298901129 147.19617171809412 
50.7 -29.076358848133797 -37.58724961687952 85.87220023650427 -90.84717073147536 146.58764088798839 
50.800000000000004 -28.72632039487058 -39.50759350873513 84.84502874257817 -88.27096403817124 145.9162523205792 
50.900000000000006 -28.321433823587377 -41.355342771908354 83.70418895930217 -85.58069494609487 145.18089403166232 
51.0 -27.862407764854225 -43.12769561331814 82.44990870705122 -82.77665343404743 144.3803581842932 
51.1 -27.35004886768018 -44.82203811959479 81.08249035109561 -79.8594086161593 143.513342113626 
51.2 -26.78526153825732 -46.43594110398257 79.60232528592024 -76.82984021737906 142.57844964030357 
51.300000000000004 -26.169047577036746 -47.967156015393314 78.00990952871562 -73.68916986812464 141.57419272721123 
51.400000000000006 -25.50250569250608 -49.41361006428987 76.30586032663929 -70.4389916803114 140.49899354089848 
51.5 -24.786830868984342 -50.77340072092781 74.49093365844331 -67.08130149472468 139.35118698590077 
51.6 -24.023313565102335 -52.04478973958682 72.56604248419235 -63.61852412399998 138.1290237874986 
51.7 -23.213338719395313 -53.22619685816754 70.532275567282 -60.0535378604746 136.83067420607236 
51.800000000000004 -22.358384539635015 -54.3161933163092 68.39091666127084 -56.389695478633726 135.45423247408672 
51.900000000000006 -21.4600210531934 -55.31349532741547 66.14346382090893 -52.63084094255314 133.99772205475222 
52.0 -20.519908396853552 -56.21695763095699 63.79164856291437 -48.781321034409004 132.45910182935788 
52.1 -19.539794826085657 -57.02556724157984 61.337454568783464 -44.84599115498662 130.83627332798991 
52.2 -18.52151442587625 -57.73843750108199 58.78313559043225 -40.8302146145729 129.1270891255466 
52.300000000000004 -17.46698450770712 -58.354802528568435 56.131232191370735 -36.73985483461851 127.3293625312555 
52.400000000000006 -16.37820268024843 -58.87401215317003 53.38458693308364 -32.5812600174811 125.44087870494114 
52.5 -15.257243584645964 -59.29552740284576 50.54635760021136 -28.36124001155429 123.45940733649019 
52.6 -14.10625528899542 -59.61891661204861 47.62002805081484 -24.08703529809444 121.38271702575578 
52.7 -12.927455340566794 -59.84385220048155 44.609416281380526 -19.766278247624978 119.20859149779935 
52.800000000000004 -11.723126478557774 -59.970108164885225 41.51867931182008 -15.406947029262973 116.93484778209184 
52.900000000000006 -10.495612014532476 -59.99755831570797 38.3523145250062 -11.017312795162752 114.55935647314699 
53.0 -9.247310892145487 -59.926175280666016 35.11515713916694 -6.605880992841404 112.08006417307787 
53.1 -7.980672442189929 -59.75603028746297 31.81237355011814 -2.1813278681477666 109.49501819267124 
53.2 -6.698190853363414 -59.48729372834094 28.44945035346105 2.247566600576937 106.80239355568806 
53.300000000000004 -5.4023993832937505 -59.12023649953215 25.032178943291015 6.671987961491926 104.0005223101857 
53.400000000000006 -4.095864338254634 -58.65523209901686 21.566635681785993 11.083157281373582 101.08792509974948 
53.5 -2.7811788535241933 -58.09275945623995 18.059157740271043 15.472400382412246 98.06334488587201 
53.6 -1.460956509423174 -57.433406457466646 14.516314823607509 19.831214864529898 94.92578263985015 
53.7 -0.13782482064101254 -56.67787412030279 10.944877101700216 24.151333539209624 91.67453473849898 
53.800000000000004 1.18558136153613 -55.8269813604799 7.351779780103898 28.42478303667924 88.3092317032463 
53.900000000000006 2.506626493095737 -54.88167028337728 3.7440848412867638 32.64393652659292 84.82987781807452 
54.0 3.8226809855303814 -53.84301192194706 0.128940574611128 36.801559702801086 81.23689105054694 
54.1 5.131127816623644 -52.712212331786446 -3.4864604177436145 40.89084941353734 77.53114258499737 
54.2 6.42936906258224 -51.49061894324478 -7.094924003195834 44.90546455725644 73.71399516223335 
54.300000000000004 7.714832311558986 -50.17972705979631 -10.689297328475494 48.83954909969319 69.78733931132 
54.400000000000006 8.984976920496806 -48.781186381687526 -14.262510894708585 52.687747288978514 65.75362646274442 
54.5 10.237300079667511 -47.29680742435155 -17.80761915956975 56.44521134428815 61.61589785601533 
54.6 11.469342652280341 -45.72856769257954 -21.317838975086996 60.10760206301015 57.37780810662249 
54.7 12.67869475996468 -44.078617464319755 -24.786585237499363 63.67108292782152 53.04364228545649 
54.800000000000004 13.8630010887381 -42.349285032557134 -28.207503210944324 67.1323083965661 48.61832539594517 
54.900000000000006 15.019965894200174 -40.54308125049456 -31.574497085564914 70.48840712473584 44.10742321683064 
55.0 16.14735768898186 -38.6627032245214 -34.88175443833479 73.73696090479547 39.517133616033085 
55.1 17.243013599929732 -36.711037001643994 -38.123766376758375 76.87598011181609 34.854267635042035 
55.2 18.304843386944682 -34.69115910348373 -41.29534325701301 79.90387642524948 30.126219891785176 
55.300000000000004 19.33083311979898 -32.60633676792869 -44.391625974856304 82.81943355685569 25.340928146869864 
55.400000000000006 20.31904851349786 -30.46002677220829 -47.408092926102576 85.62177665960354 20.506822213291446 
55.5 21.267637926799384 -28.255872727685023 -50.340562820815855 88.3103410265396 15.632762748810062 
55.6 22.17483503226064 -25.99770075696608 -53.18519360948907 90.88484061629413 10.727970835646564 
55.7 23.03896116958596 -23.689513487851308 -55.938477839189225 93.34523686690484 5.80194960395044 
55.800000000000004 23.858427397099188 -21.33548232581723 -58.59723480251122 95.69170818496885 0.8643994730036542 
55.900000000000006 24.63173625876643 -18.939937996747105 -61.15859987244274 97.92462042529726 -4.074871152517163 
56.0 25.357483286356516 -16.507359383705722 -63.62001143280878 100.04449860904136 -9.006037701834934 
56.1 26.034358258029442 -14.04236071507599 -65.97919581814308 102.05200006695496 -13.919351635649251 
56.2 26.661146235864845 -11.549677195255136 -68.2341506702206 103.94788913980673 -18.80523086841831 
56.300000000000004 27.236728405607323 -9.034149202536966 -70.38312710298715 105.7330135203533 -23.65434633811579 
56.400000000000006 27.760082742188274 -6.500705210548405 -72.42461104500342 107.40828228066849 -28.457702810061623 
56.5 28.2302845244543 -3.9543436187773686 -74.35730410075048 108.97464559488411 -33.20671224159164 
56.6 28.646506721939758 -1.4001137032306297 -76.1801042408341 110.43307614001384 -37.89325833503981 
56.7 29.008020275576428 1.1569040807848034 -77.89208659792011 111.78455213603476 -42.50975124866814 
56.800000000000004 29.31419429288463 3.7116181961150034 -79.4924846114567 113.03004197022237 -47.049171798187785 
56.900000000000006 29.56449617654244 6.25894626404497 -80.98067173095912 114.17049033916231 -51.5051048449842 
